dst,pagerank_score
271.0,5.307622862846737e-05
172.0,5.307448873842968e-05
205.0,5.307448873842968e-05
255.0,5.307448873842968e-05
252.0,5.307448873842968e-05
3568.0,5.3069455260416865e-05
3297.0,5.3058563834206394e-05
792.0,5.3025277529881646e-05
5627.0,5.302135151686872e-05
3838.0,5.302135151686872e-05
5673.0,5.302135151686872e-05
5692.0,5.302135151686872e-05
5893.0,5.302135151686872e-05
5630.0,5.302135151686872e-05
232.0,5.3019687729109475e-05
964.0,5.3019687729109475e-05
3952.0,5.301828639325552e-05
4067.0,5.301828639325552e-05
3184.0,5.301065877335952e-05
1507.0,5.3006886051665375e-05
2162.0,5.3002217192299544e-05
1897.0,5.299800518611425e-05
5412.0,5.299800518611425e-05
4964.0,5.2997060215583714e-05
2620.0,5.2997060215583714e-05
3055.0,5.299236757783547e-05
2843.0,5.299236757783547e-05
3438.0,5.2977354647681005e-05
4633.0,5.297411843103676e-05
4626.0,5.297411843103676e-05
4376.0,5.297411843103676e-05
5856.0,5.297411843103676e-05
2586.0,5.29566627254032e-05
2627.0,5.29566627254032e-05
2099.0,5.29566627254032e-05
5040.0,5.29566627254032e-05
4428.0,5.29566627254032e-05
5187.0,5.29566627254032e-05
1895.0,5.29566627254032e-05
5987.0,5.29566627254032e-05
1632.0,5.29566627254032e-05
5008.0,5.29566627254032e-05
970.0,5.29566627254032e-05
1448.0,5.294821641622568e-05
1571.0,5.294821641622568e-05
2510.0,5.293994981575406e-05
2238.0,5.293994981575406e-05
3601.0,5.293994981575406e-05
2831.0,5.293994981575406e-05
2462.0,5.293994981575406e-05
1659.0,5.293994981575406e-05
1646.0,5.293994981575406e-05
1588.0,5.293994981575406e-05
1698.0,5.293994981575406e-05
2802.0,5.293994981575406e-05
1683.0,5.293994981575406e-05
1614.0,5.293994981575406e-05
4943.0,5.293953881815413e-05
3247.0,5.292787451977719e-05
3395.0,5.292787451977719e-05
3415.0,5.292787451977719e-05
4801.0,5.292787451977719e-05
3612.0,5.292787451977719e-05
3094.0,5.292393327734029e-05
2357.0,5.292393327734029e-05
3070.0,5.292393327734029e-05
3069.0,5.292393327734029e-05
3083.0,5.292393327734029e-05
3088.0,5.292393327734029e-05
2832.0,5.292393327734029e-05
2997.0,5.292393327734029e-05
4323.0,5.292393327734029e-05
2423.0,5.292393327734029e-05
2824.0,5.292393327734029e-05
2827.0,5.292393327734029e-05
3075.0,5.292393327734029e-05
3400.0,5.292393327734029e-05
2959.0,5.292393327734029e-05
2931.0,5.292393327734029e-05
3038.0,5.292393327734029e-05
2853.0,5.292393327734029e-05
5530.0,5.292393327734029e-05
2975.0,5.292393327734029e-05
4099.0,5.292393327734029e-05
5779.0,5.292393327734029e-05
2991.0,5.292393327734029e-05
3192.0,5.292393327734029e-05
4314.0,5.292393327734029e-05
2912.0,5.292393327734029e-05
3579.0,5.292393327734029e-05
3652.0,5.292393327734029e-05
3010.0,5.292393327734029e-05
2930.0,5.292393327734029e-05
3412.0,5.291010237363884e-05
3435.0,5.291010237363884e-05
5077.0,5.289454557472525e-05
5156.0,5.289029302793989e-05
3455.0,5.288148912801989e-05
3073.0,5.2869384197235446e-05
2894.0,5.2869384197235446e-05
2525.0,5.2869384197235446e-05
1336.0,5.2869384197235446e-05
3139.0,5.2869384197235446e-05
2321.0,5.2869384197235446e-05
2237.0,5.2869384197235446e-05
1622.0,5.2869384197235446e-05
1481.0,5.2869384197235446e-05
2696.0,5.2869384197235446e-05
1259.0,5.2869384197235446e-05
2323.0,5.2869384197235446e-05
1549.0,5.2869384197235446e-05
3009.0,5.2869384197235446e-05
4340.0,5.285291655041134e-05
4725.0,5.285291655041134e-05
3955.0,5.285291655041134e-05
3135.0,5.285291655041134e-05
3958.0,5.285291655041134e-05
3959.0,5.285291655041134e-05
3967.0,5.285291655041134e-05
3968.0,5.285291655041134e-05
4728.0,5.285291655041134e-05
4783.0,5.285291655041134e-05
3947.0,5.285291655041134e-05
3951.0,5.285291655041134e-05
3945.0,5.285291655041134e-05
4711.0,5.285291655041134e-05
4712.0,5.285291655041134e-05
4713.0,5.285291655041134e-05
4715.0,5.285291655041134e-05
3950.0,5.285291655041134e-05
4716.0,5.285291655041134e-05
3954.0,5.285291655041134e-05
3936.0,5.285291655041134e-05
4074.0,5.285291655041134e-05
3131.0,5.285291655041134e-05
3940.0,5.285291655041134e-05
3933.0,5.285291655041134e-05
3944.0,5.285291655041134e-05
3939.0,5.285291655041134e-05
4341.0,5.285291655041134e-05
3134.0,5.285291655041134e-05
3934.0,5.285291655041134e-05
4718.0,5.285291655041134e-05
4068.0,5.285291655041134e-05
3941.0,5.285291655041134e-05
4786.0,5.285291655041134e-05
4721.0,5.285291655041134e-05
4073.0,5.285291655041134e-05
4785.0,5.285291655041134e-05
4720.0,5.285291655041134e-05
3970.0,5.285291655041134e-05
4072.0,5.285291655041134e-05
4071.0,5.285291655041134e-05
4781.0,5.285291655041134e-05
4070.0,5.285291655041134e-05
4069.0,5.285291655041134e-05
3943.0,5.285291655041134e-05
3942.0,5.285291655041134e-05
3937.0,5.285291655041134e-05
3130.0,5.285291655041134e-05
3938.0,5.285291655041134e-05
3132.0,5.285291655041134e-05
3256.0,5.285291655041134e-05
4358.0,5.285291655041134e-05
3969.0,5.285291655041134e-05
4357.0,5.285291655041134e-05
3961.0,5.285291655041134e-05
3962.0,5.285291655041134e-05
3133.0,5.285291655041134e-05
3963.0,5.285291655041134e-05
3964.0,5.285291655041134e-05
3965.0,5.285291655041134e-05
3931.0,5.285291655041134e-05
4727.0,5.285291655041134e-05
4726.0,5.285291655041134e-05
4782.0,5.285291655041134e-05
4710.0,5.285291655041134e-05
3946.0,5.285291655041134e-05
4784.0,5.285291655041134e-05
4722.0,5.285291655041134e-05
3949.0,5.285291655041134e-05
3953.0,5.285291655041134e-05
3932.0,5.285291655041134e-05
3930.0,5.285291655041134e-05
1446.0,5.2850878991413026e-05
5394.0,5.2843327478758326e-05
1533.0,5.284188680300961e-05
5418.0,5.283874600720889e-05
9.0,5.283874600720889e-05
615.0,5.283720778132107e-05
2417.0,5.283720778132107e-05
2301.0,5.283720778132107e-05
485.0,5.283720778132107e-05
2330.0,5.283720778132107e-05
2483.0,5.283263534327007e-05
4895.0,5.283263534327007e-05
188.0,5.2832359164907313e-05
4049.0,5.281196411291455e-05
1767.0,5.280353849565931e-05
1619.0,5.278553395822649e-05
1599.0,5.277843850401862e-05
1431.0,5.277843850401862e-05
2196.0,5.277843850401862e-05
3992.0,5.275400318007572e-05
3348.0,5.274473253079467e-05
3336.0,5.274473253079467e-05
4096.0,5.2742433610809616e-05
237.0,5.2742433610809616e-05
2092.0,5.2742433610809616e-05
759.0,5.2742433610809616e-05
785.0,5.2742433610809616e-05
2151.0,5.2742433610809616e-05
2184.0,5.2742433610809616e-05
2197.0,5.2742433610809616e-05
3291.0,5.273869488280624e-05
3894.0,5.273869488280624e-05
3613.0,5.273869488280624e-05
3998.0,5.273869488280624e-05
3126.0,5.273869488280624e-05
175.0,5.2736843810037446e-05
1041.0,5.2736843810037446e-05
440.0,5.2736843810037446e-05
116.0,5.2736843810037446e-05
1982.0,5.2736843810037446e-05
878.0,5.2736843810037446e-05
881.0,5.2736843810037446e-05
4262.0,5.27249231850957e-05
4805.0,5.27249231850957e-05
5494.0,5.27249231850957e-05
5497.0,5.27249231850957e-05
4629.0,5.27249231850957e-05
4333.0,5.27249231850957e-05
4312.0,5.27249231850957e-05
4307.0,5.27249231850957e-05
4813.0,5.27249231850957e-05
4961.0,5.27249231850957e-05
4271.0,5.27249231850957e-05
4797.0,5.27249231850957e-05
4533.0,5.27249231850957e-05
3494.0,5.2720922736667894e-05
2518.0,5.2714968339707874e-05
3137.0,5.2714885088679455e-05
3618.0,5.2714885088679455e-05
3862.0,5.2714885088679455e-05
1502.0,5.271343000666521e-05
2779.0,5.270823862984497e-05
1706.0,5.268550914856885e-05
2995.0,5.268550914856885e-05
1530.0,5.268550914856885e-05
1681.0,5.268550914856885e-05
1470.0,5.268550914856885e-05
5053.0,5.268550914856885e-05
5726.0,5.2684104962992344e-05
2615.0,5.267651696016544e-05
2207.0,5.267651696016544e-05
1909.0,5.267651696016544e-05
5972.0,5.267651696016544e-05
3434.0,5.267651696016544e-05
612.0,5.267651696016544e-05
2557.0,5.267651696016544e-05
765.0,5.267651696016544e-05
1537.0,5.267651696016544e-05
887.0,5.267651696016544e-05
2359.0,5.2670873054192115e-05
2899.0,5.26672655004259e-05
5792.0,5.26672655004259e-05
5890.0,5.26672655004259e-05
4889.0,5.26672655004259e-05
5793.0,5.26672655004259e-05
4488.0,5.264659427007038e-05
4371.0,5.264659427007038e-05
4170.0,5.264659427007038e-05
3671.0,5.264659427007038e-05
3710.0,5.264659427007038e-05
3205.0,5.264659427007038e-05
3251.0,5.264659427007038e-05
4147.0,5.264659427007038e-05
3164.0,5.264659427007038e-05
5895.0,5.264659427007038e-05
3673.0,5.264659427007038e-05
3245.0,5.264659427007038e-05
3240.0,5.264659427007038e-05
4077.0,5.264659427007038e-05
4246.0,5.264659427007038e-05
4282.0,5.264659427007038e-05
4146.0,5.264659427007038e-05
5500.0,5.264659427007038e-05
3338.0,5.264659427007038e-05
4273.0,5.2640459548460006e-05
5076.0,5.263883511560866e-05
5676.0,5.263619214514244e-05
4538.0,5.2631136342208483e-05
2652.0,5.263111810069891e-05
5682.0,5.2600037997548594e-05
5988.0,5.2600037997548594e-05
5469.0,5.2600037997548594e-05
4484.0,5.2600037997548594e-05
5595.0,5.2600037997548594e-05
5783.0,5.2598707411177515e-05
2917.0,5.2555552893823716e-05
2492.0,5.2555552893823716e-05
2534.0,5.2555552893823716e-05
2519.0,5.2555552893823716e-05
2112.0,5.2555552893823716e-05
2278.0,5.2555552893823716e-05
2253.0,5.2555552893823716e-05
2267.0,5.2555552893823716e-05
2776.0,5.2555552893823716e-05
2250.0,5.2555552893823716e-05
2719.0,5.2555552893823716e-05
2105.0,5.2555552893823716e-05
2727.0,5.2555552893823716e-05
2066.0,5.2555552893823716e-05
3390.0,5.2555552893823716e-05
2358.0,5.2555552893823716e-05
2649.0,5.2555552893823716e-05
2479.0,5.2555552893823716e-05
2220.0,5.2555552893823716e-05
3440.0,5.2555552893823716e-05
2149.0,5.2555552893823716e-05
3289.0,5.2555552893823716e-05
3312.0,5.2549515245835284e-05
3368.0,5.2549515245835284e-05
3150.0,5.2549515245835284e-05
3141.0,5.2549515245835284e-05
4142.0,5.2549515245835284e-05
3121.0,5.2549515245835284e-05
3187.0,5.2549515245835284e-05
3778.0,5.2549515245835284e-05
3913.0,5.2549515245835284e-05
3608.0,5.2549515245835284e-05
3688.0,5.2549515245835284e-05
3675.0,5.2549515245835284e-05
3419.0,5.2549515245835284e-05
2442.0,5.25352321179646e-05
3860.0,5.2525705451708506e-05
3175.0,5.2525705451708506e-05
3382.0,5.2525705451708506e-05
3677.0,5.2525705451708506e-05
2872.0,5.2525705451708506e-05
3458.0,5.2525705451708506e-05
2821.0,5.250686859058001e-05
511.0,5.250495098955113e-05
505.0,5.250495098955113e-05
1749.0,5.250495098955113e-05
311.0,5.250495098955113e-05
442.0,5.250495098955113e-05
145.0,5.250495098955113e-05
74.0,5.250495098955113e-05
247.0,5.250495098955113e-05
71.0,5.250495098955113e-05
2526.0,5.250189565758173e-05
3170.0,5.250189565758173e-05
4446.0,5.250189565758173e-05
528.0,5.250189565758173e-05
5600.0,5.250189565758173e-05
4865.0,5.250189565758173e-05
2983.0,5.250189565758173e-05
2413.0,5.250189565758173e-05
5702.0,5.250189565758173e-05
3890.0,5.250189565758173e-05
2183.0,5.250189565758173e-05
2785.0,5.250189565758173e-05
3053.0,5.250189565758173e-05
4052.0,5.2475125925189236e-05
5330.0,5.246051181302612e-05
5337.0,5.246051181302612e-05
5334.0,5.246051181302612e-05
5333.0,5.246051181302612e-05
5319.0,5.246051181302612e-05
5320.0,5.246051181302612e-05
5467.0,5.246051181302612e-05
5233.0,5.246051181302612e-05
5369.0,5.246051181302612e-05
5361.0,5.246051181302612e-05
5327.0,5.246051181302612e-05
5326.0,5.246051181302612e-05
5391.0,5.246051181302612e-05
5406.0,5.246051181302612e-05
5407.0,5.246051181302612e-05
5232.0,5.246051181302612e-05
5340.0,5.246051181302612e-05
5341.0,5.246051181302612e-05
5276.0,5.246051181302612e-05
5342.0,5.246051181302612e-05
5314.0,5.246051181302612e-05
5313.0,5.246051181302612e-05
5329.0,5.246051181302612e-05
5295.0,5.246051181302612e-05
5357.0,5.246051181302612e-05
5349.0,5.246051181302612e-05
5350.0,5.246051181302612e-05
5354.0,5.246051181302612e-05
5301.0,5.246051181302612e-05
5303.0,5.246051181302612e-05
5281.0,5.246051181302612e-05
5262.0,5.246051181302612e-05
5289.0,5.246051181302612e-05
5328.0,5.246051181302612e-05
5273.0,5.246051181302612e-05
5291.0,5.246051181302612e-05
5392.0,5.246051181302612e-05
5405.0,5.246051181302612e-05
5331.0,5.246051181302612e-05
5332.0,5.246051181302612e-05
429.0,5.2453999890965416e-05
55.0,5.2453999890965416e-05
122.0,5.2453999890965416e-05
1858.0,5.2453999890965416e-05
4946.0,5.2453999890965416e-05
210.0,5.2453999890965416e-05
2533.0,5.2453999890965416e-05
354.0,5.2453999890965416e-05
326.0,5.2453999890965416e-05
584.0,5.2453999890965416e-05
473.0,5.2453999890965416e-05
1335.0,5.2453999890965416e-05
294.0,5.2453999890965416e-05
195.0,5.2453999890965416e-05
1428.0,5.2453999890965416e-05
368.0,5.2453999890965416e-05
1404.0,5.243193568321321e-05
2441.0,5.241087497325734e-05
2576.0,5.2401137036296144e-05
2925.0,5.2401137036296144e-05
3343.0,5.2401137036296144e-05
5047.0,5.236033560886433e-05
4028.0,5.236033560886433e-05
3181.0,5.236033560886433e-05
3647.0,5.236033560886433e-05
4576.0,5.236033560886433e-05
3112.0,5.236033560886433e-05
3138.0,5.236033560886433e-05
2994.0,5.236033560886433e-05
3514.0,5.236033560886433e-05
4165.0,5.236033560886433e-05
3080.0,5.236033560886433e-05
5061.0,5.236033560886433e-05
3222.0,5.236033560886433e-05
3523.0,5.236033560886433e-05
4029.0,5.236033560886433e-05
3387.0,5.236033560886433e-05
4447.0,5.236033560886433e-05
4013.0,5.236033560886433e-05
3048.0,5.236033560886433e-05
3687.0,5.236033560886433e-05
4309.0,5.236033560886433e-05
3684.0,5.236033560886433e-05
3891.0,5.236033560886433e-05
3702.0,5.236033560886433e-05
3848.0,5.236033560886433e-05
2968.0,5.236033560886433e-05
3822.0,5.236033560886433e-05
3662.0,5.236033560886433e-05
3883.0,5.236033560886433e-05
4442.0,5.236033560886433e-05
3306.0,5.236033560886433e-05
3443.0,5.236033560886433e-05
3616.0,5.233652581473756e-05
2029.0,5.233652581473756e-05
2025.0,5.233652581473756e-05
4093.0,5.233652581473756e-05
5134.0,5.233652581473756e-05
5131.0,5.233652581473756e-05
5095.0,5.233652581473756e-05
2340.0,5.233652581473756e-05
4221.0,5.233652581473756e-05
3532.0,5.233652581473756e-05
2786.0,5.233652581473756e-05
3835.0,5.233652581473756e-05
3908.0,5.233652581473756e-05
3907.0,5.233652581473756e-05
3906.0,5.233652581473756e-05
1483.0,5.233652581473756e-05
4435.0,5.233652581473756e-05
3028.0,5.233652581473756e-05
3051.0,5.233652581473756e-05
1732.0,5.233652581473756e-05
2448.0,5.233652581473756e-05
4436.0,5.233652581473756e-05
4612.0,5.233652581473756e-05
1523.0,5.233652581473756e-05
267.0,5.233652581473756e-05
1734.0,5.233652581473756e-05
2506.0,5.233652581473756e-05
5091.0,5.233652581473756e-05
2509.0,5.233652581473756e-05
1136.0,5.233652581473756e-05
3364.0,5.233652581473756e-05
1137.0,5.233652581473756e-05
5090.0,5.233652581473756e-05
3362.0,5.233652581473756e-05
2773.0,5.233652581473756e-05
1959.0,5.233652581473756e-05
2248.0,5.233652581473756e-05
2264.0,5.233652581473756e-05
5140.0,5.233652581473756e-05
2302.0,5.233652581473756e-05
2616.0,5.233652581473756e-05
5135.0,5.233652581473756e-05
2613.0,5.233652581473756e-05
2797.0,5.233652581473756e-05
5351.0,5.233652581473756e-05
5136.0,5.233652581473756e-05
3064.0,5.233652581473756e-05
3536.0,5.233652581473756e-05
2481.0,5.233652581473756e-05
2482.0,5.233652581473756e-05
5703.0,5.233652581473756e-05
5653.0,5.233652581473756e-05
3839.0,5.233652581473756e-05
3284.0,5.233652581473756e-05
3266.0,5.233652581473756e-05
3836.0,5.233652581473756e-05
3041.0,5.233652581473756e-05
1497.0,5.233652581473756e-05
1498.0,5.233652581473756e-05
1505.0,5.233652581473756e-05
4772.0,5.233652581473756e-05
4294.0,5.233652581473756e-05
2577.0,5.233652581473756e-05
1709.0,5.233652581473756e-05
5538.0,5.233652581473756e-05
5537.0,5.233652581473756e-05
3179.0,5.233652581473756e-05
3177.0,5.233652581473756e-05
3176.0,5.233652581473756e-05
1484.0,5.233652581473756e-05
3305.0,5.233652581473756e-05
2687.0,5.233652581473756e-05
2715.0,5.233652581473756e-05
5855.0,5.233652581473756e-05
5843.0,5.233652581473756e-05
4498.0,5.233652581473756e-05
1678.0,5.233652581473756e-05
2190.0,5.233652581473756e-05
5229.0,5.233652581473756e-05
3635.0,5.233652581473756e-05
3819.0,5.233652581473756e-05
3818.0,5.233652581473756e-05
5475.0,5.233652581473756e-05
5474.0,5.233652581473756e-05
2820.0,5.233652581473756e-05
2191.0,5.233652581473756e-05
4973.0,5.233652581473756e-05
4972.0,5.233652581473756e-05
1294.0,5.233652581473756e-05
2579.0,5.233652581473756e-05
3447.0,5.233652581473756e-05
3446.0,5.233652581473756e-05
2596.0,5.233652581473756e-05
4349.0,5.233652581473756e-05
1869.0,5.233652581473756e-05
2834.0,5.233652581473756e-05
5503.0,5.233652581473756e-05
5502.0,5.233652581473756e-05
2595.0,5.233652581473756e-05
5934.0,5.233652581473756e-05
1581.0,5.233652581473756e-05
1558.0,5.233652581473756e-05
1552.0,5.233652581473756e-05
1547.0,5.233652581473756e-05
1540.0,5.233652581473756e-05
4671.0,5.233652581473756e-05
2653.0,5.233652581473756e-05
2005.0,5.233652581473756e-05
5756.0,5.233652581473756e-05
5755.0,5.233652581473756e-05
1561.0,5.233652581473756e-05
1560.0,5.233652581473756e-05
4640.0,5.233652581473756e-05
1534.0,5.233652581473756e-05
1594.0,5.233652581473756e-05
3614.0,5.233652581473756e-05
3606.0,5.233652581473756e-05
5137.0,5.233652581473756e-05
4117.0,5.233652581473756e-05
4127.0,5.233652581473756e-05
3774.0,5.233652581473756e-05
3773.0,5.233652581473756e-05
5211.0,5.233652581473756e-05
5933.0,5.233652581473756e-05
5932.0,5.233652581473756e-05
5931.0,5.233652581473756e-05
5964.0,5.233652581473756e-05
5979.0,5.233652581473756e-05
2989.0,5.233652581473756e-05
2986.0,5.233652581473756e-05
2985.0,5.233652581473756e-05
1694.0,5.233652581473756e-05
6005.0,5.233652581473756e-05
6004.0,5.233652581473756e-05
5953.0,5.233652581473756e-05
5981.0,5.233652581473756e-05
5980.0,5.233652581473756e-05
2990.0,5.233652581473756e-05
3334.0,5.233652581473756e-05
2177.0,5.233652581473756e-05
2172.0,5.233652581473756e-05
2170.0,5.233652581473756e-05
1613.0,5.233652581473756e-05
1601.0,5.233652581473756e-05
2450.0,5.233652581473756e-05
5816.0,5.233652581473756e-05
1474.0,5.233652581473756e-05
5832.0,5.233652581473756e-05
2247.0,5.233652581473756e-05
976.0,5.233652581473756e-05
1983.0,5.233652581473756e-05
3325.0,5.233652581473756e-05
5919.0,5.233652581473756e-05
3634.0,5.233652581473756e-05
2927.0,5.233652581473756e-05
5815.0,5.233652581473756e-05
4066.0,5.233652581473756e-05
4079.0,5.233652581473756e-05
3811.0,5.233652581473756e-05
3805.0,5.233652581473756e-05
3486.0,5.233652581473756e-05
3480.0,5.233652581473756e-05
4877.0,5.233652581473756e-05
4864.0,5.233652581473756e-05
1699.0,5.233652581473756e-05
4822.0,5.233652581473756e-05
4878.0,5.233652581473756e-05
1361.0,5.233652581473756e-05
5024.0,5.233652581473756e-05
3407.0,5.233652581473756e-05
3393.0,5.233652581473756e-05
3426.0,5.233652581473756e-05
3424.0,5.233652581473756e-05
2074.0,5.233652581473756e-05
4854.0,5.233652581473756e-05
5927.0,5.233652581473756e-05
5468.0,5.233652581473756e-05
1649.0,5.233652581473756e-05
4343.0,5.233652581473756e-05
3324.0,5.233652581473756e-05
5897.0,5.233652581473756e-05
5894.0,5.233652581473756e-05
2947.0,5.233652581473756e-05
3594.0,5.233652581473756e-05
5274.0,5.233652581473756e-05
5265.0,5.233652581473756e-05
5256.0,5.233652581473756e-05
5248.0,5.233652581473756e-05
5247.0,5.233652581473756e-05
3633.0,5.233652581473756e-05
3631.0,5.233652581473756e-05
3617.0,5.233652581473756e-05
2972.0,5.233652581473756e-05
3587.0,5.233652581473756e-05
2432.0,5.233652581473756e-05
1691.0,5.233652581473756e-05
1640.0,5.233652581473756e-05
1627.0,5.233652581473756e-05
4542.0,5.233652581473756e-05
79.0,5.233652581473756e-05
5926.0,5.233652581473756e-05
5997.0,5.233652581473756e-05
5878.0,5.233652581473756e-05
5868.0,5.233652581473756e-05
5867.0,5.233652581473756e-05
5992.0,5.233652581473756e-05
5995.0,5.233652581473756e-05
5892.0,5.233652581473756e-05
5891.0,5.233652581473756e-05
5885.0,5.233652581473756e-05
5998.0,5.233652581473756e-05
5924.0,5.233652581473756e-05
5043.0,5.233652581473756e-05
5020.0,5.233652581473756e-05
1928.0,5.233652581473756e-05
1926.0,5.233652581473756e-05
4373.0,5.233652581473756e-05
1784.0,5.233652581473756e-05
3118.0,5.233652581473756e-05
3117.0,5.233652581473756e-05
3095.0,5.233652581473756e-05
3124.0,5.233652581473756e-05
2791.0,5.233652581473756e-05
2527.0,5.233652581473756e-05
3508.0,5.233652581473756e-05
3507.0,5.233652581473756e-05
2528.0,5.233652581473756e-05
1460.0,5.233652581473756e-05
1459.0,5.233652581473756e-05
3128.0,5.233652581473756e-05
3663.0,5.233652581473756e-05
4216.0,5.233652581473756e-05
3742.0,5.233652581473756e-05
3741.0,5.233652581473756e-05
3739.0,5.233652581473756e-05
4102.0,5.233652581473756e-05
2039.0,5.233652581473756e-05
3979.0,5.233652581473756e-05
5044.0,5.233652581473756e-05
3754.0,5.233652581473756e-05
836.0,5.233652581473756e-05
1414.0,5.233652581473756e-05
1405.0,5.233652581473756e-05
4799.0,5.233652581473756e-05
1812.0,5.233652581473756e-05
1795.0,5.233652581473756e-05
1796.0,5.233652581473756e-05
5652.0,5.233652581473756e-05
65.0,5.233652581473756e-05
2215.0,5.233652581473756e-05
2109.0,5.233652581473756e-05
3693.0,5.233652581473756e-05
3692.0,5.233652581473756e-05
3691.0,5.233652581473756e-05
3690.0,5.233652581473756e-05
1452.0,5.233652581473756e-05
1450.0,5.233652581473756e-05
3212.0,5.233652581473756e-05
5018.0,5.233652581473756e-05
3156.0,5.233652581473756e-05
1314.0,5.233652581473756e-05
1305.0,5.233652581473756e-05
1836.0,5.233652581473756e-05
5567.0,5.233652581473756e-05
5566.0,5.233652581473756e-05
4063.0,5.233652581473756e-05
5019.0,5.233652581473756e-05
3200.0,5.233652581473756e-05
3199.0,5.233652581473756e-05
3228.0,5.233652581473756e-05
2314.0,5.233652581473756e-05
3718.0,5.233652581473756e-05
3717.0,5.233652581473756e-05
1382.0,5.233652581473756e-05
4826.0,5.233652581473756e-05
5579.0,5.233652581473756e-05
4820.0,5.233652581473756e-05
3457.0,5.233652581473756e-05
2551.0,5.233652581473756e-05
2547.0,5.233652581473756e-05
3213.0,5.233652581473756e-05
1445.0,5.233652581473756e-05
1440.0,5.233652581473756e-05
1434.0,5.233652581473756e-05
5592.0,5.233652581473756e-05
4821.0,5.233652581473756e-05
3374.0,5.2328647172862376e-05
4887.0,5.232167899267655e-05
5400.0,5.231583389245975e-05
5388.0,5.231583389245975e-05
5386.0,5.231583389245975e-05
5323.0,5.231583389245975e-05
5401.0,5.231583389245975e-05
5389.0,5.231583389245975e-05
5325.0,5.231583389245975e-05
5324.0,5.231583389245975e-05
5402.0,5.231583389245975e-05
5385.0,5.231583389245975e-05
4910.0,5.231583389245975e-05
5335.0,5.231583389245975e-05
5387.0,5.231583389245975e-05
4911.0,5.231583389245975e-05
5082.0,5.231583389245975e-05
5343.0,5.231583389245975e-05
5431.0,5.231583389245975e-05
5277.0,5.231583389245975e-05
4914.0,5.231583389245975e-05
5436.0,5.231583389245975e-05
5430.0,5.231583389245975e-05
4909.0,5.231583389245975e-05
4913.0,5.231583389245975e-05
4912.0,5.231583389245975e-05
4770.0,5.225788146791261e-05
3723.0,5.224360371256795e-05
5925.0,5.221575789235626e-05
3202.0,5.220591975133676e-05
2550.0,5.220125765733455e-05
2844.0,5.219184789417118e-05
4916.0,5.218579447319948e-05
3227.0,5.218210995720998e-05
4150.0,5.217115597189337e-05
1567.0,5.217115597189337e-05
4173.0,5.217115597189337e-05
2218.0,5.217115597189337e-05
5739.0,5.217115597189337e-05
4793.0,5.217115597189337e-05
4445.0,5.217115597189337e-05
4408.0,5.217115597189337e-05
2938.0,5.217115597189337e-05
1072.0,5.217115597189337e-05
5399.0,5.217115597189337e-05
3386.0,5.217115597189337e-05
253.0,5.217115597189337e-05
4153.0,5.217115597189337e-05
3576.0,5.217115597189337e-05
4885.0,5.217115597189337e-05
4819.0,5.217115597189337e-05
4590.0,5.217115597189337e-05
3282.0,5.217115597189337e-05
2855.0,5.217115597189337e-05
1742.0,5.217115597189337e-05
2439.0,5.217115597189337e-05
3330.0,5.217115597189337e-05
2418.0,5.217115597189337e-05
5717.0,5.217115597189337e-05
4132.0,5.217115597189337e-05
682.0,5.217115597189337e-05
6000.0,5.217115597189337e-05
2454.0,5.213998865389902e-05
3145.0,5.213753912252733e-05
3535.0,5.207264307337855e-05
3771.0,5.2026478051327005e-05
3365.0,5.2026478051327005e-05
3469.0,5.2026478051327005e-05
3637.0,5.2026478051327005e-05
2459.0,5.2026478051327005e-05
5786.0,5.2026478051327005e-05
2667.0,5.2026478051327005e-05
2203.0,5.2026478051327005e-05
4998.0,5.2026478051327005e-05
4607.0,5.2026478051327005e-05
2422.0,5.2026478051327005e-05
2553.0,5.2026478051327005e-05
2984.0,5.2026478051327005e-05
2453.0,5.2025031757311235e-05
2055.0,5.20167401143658e-05
1848.0,5.20167401143658e-05
4242.0,5.20167401143658e-05
5563.0,5.20167401143658e-05
2440.0,5.20167401143658e-05
2061.0,5.20167401143658e-05
1950.0,5.20167401143658e-05
3895.0,5.20167401143658e-05
4208.0,5.20167401143658e-05
3230.0,5.20167401143658e-05
3216.0,5.20167401143658e-05
2468.0,5.20167401143658e-05
2508.0,5.20167401143658e-05
2965.0,5.20167401143658e-05
2236.0,5.20167401143658e-05
5417.0,5.20167401143658e-05
5858.0,5.20167401143658e-05
2638.0,5.20167401143658e-05
2651.0,5.20167401143658e-05
2395.0,5.20167401143658e-05
3090.0,5.20167401143658e-05
5001.0,5.20167401143658e-05
2668.0,5.20167401143658e-05
3584.0,5.20167401143658e-05
1952.0,5.20167401143658e-05
3076.0,5.20167401143658e-05
2924.0,5.20167401143658e-05
4486.0,5.201232823272216e-05
5220.0,5.20057861290492e-05
2584.0,5.193788946371342e-05
2504.0,5.1900494468811336e-05
2374.0,5.1900494468811336e-05
2956.0,5.1900494468811336e-05
3727.0,5.1900494468811336e-05
2969.0,5.188900562008906e-05
3370.0,5.1883463436407594e-05
3307.0,5.186232425683823e-05
5857.0,5.186232425683823e-05
4634.0,5.186232425683823e-05
1930.0,5.186232425683823e-05
2759.0,5.186232425683823e-05
2077.0,5.186232425683823e-05
2559.0,5.1859661914467064e-05
2168.0,5.1859661914467064e-05
2298.0,5.1859661914467064e-05
