dst,repulink_score
5264,4.9013949136064604e-05
5265,3.2599634420334264e-05
5267,3.667832550305817e-05
5268,1.0641052695858006e-05
5269,7.227301856082099e-05
5270,9.927737374778096e-06
5271,1.6010862709727086e-05
5272,1.4100475749356692e-05
5273,7.984035054998384e-05
5274,1.9080913628515727e-05
5275,8.233321734129863e-05
5276,1.721746360482191e-05
5277,4.252720319595007e-05
5278,3.488836072674e-05
5279,1.0199598412726115e-05
5280,4.913453389650754e-05
5281,1.6080569702024032e-05
5282,5.906535614083714e-06
5283,6.2933402380341075e-06
5284,5.4954938314423755e-05
5285,1.3321122124689625e-06
5286,0.00010190787652347002
5287,0.00011052821185677934
5288,2.2198989515990166e-05
5289,1.056444157875128e-05
5290,7.454766413454566e-06
5291,0.0
5292,5.224341082778671e-06
5293,7.364024281129806e-06
5294,5.668917176954808e-05
5295,2.6799009624002636e-06
5296,9.764318995000637e-05
5297,9.586940897946687e-05
5298,2.753869981358084e-05
5299,0.00010090829338580015
5300,1.3344838758924724e-06
5301,1.894596998935304e-05
5302,9.168439429963257e-06
5303,3.5966486820586005e-06
5304,1.3507752489585941e-05
5305,8.534721789275102e-07
5306,9.284876727517734e-06
5307,1.6607028851553317e-05
5308,3.735061380569432e-05
5309,8.011015062326072e-05
5310,4.680533268771789e-05
5311,1.350255361669023e-05
5312,0.0
5313,3.3057295458909464e-06
5314,1.8126920255109938e-05
5315,1.4436766819179826e-05
5316,0.00035547743205694007
5317,9.606006847656915e-05
5318,2.8469302986035168e-05
5319,1.5820621797065172e-05
5320,2.3931671230788666e-05
5321,2.5109638863903836e-05
5322,5.1315129647330095e-06
5323,1.3540537577489139e-06
5324,1.838374622804486e-06
5325,2.572065824791864e-06
5326,2.631139721654527e-06
5327,5.199642888198603e-06
5328,1.412417226720194e-06
5329,3.0096191211398185e-07
5330,1.9439022825958264e-06
5331,2.888393825585196e-05
5332,8.101485216568306e-07
5333,5.046818514728141e-07
5334,3.04662322578472e-06
5335,1.1667473545062042e-05
5336,1.9842410352415724e-06
5337,7.44595400892741e-07
5338,1.4597430179454412e-05
5339,3.440051594741869e-05
5340,1.4736708821395304e-05
5341,4.850738108879686e-07
5342,0.0
5343,7.164802630058409e-06
5344,3.135312429277873e-05
5345,4.463200642625443e-06
5346,2.5417114207051944e-06
5347,1.202470280787191e-05
5348,5.599614930306804e-06
5349,7.491994131025961e-07
5350,1.9324075527983207e-06
5351,1.9386441845819413e-05
5352,2.18320812714594e-05
5353,9.933218325728167e-05
5354,7.4316054580988905e-06
5355,1.9217873683260015e-05
5356,2.7514809357278373e-05
5357,8.597716776750413e-07
5358,9.643357152771303e-06
5359,8.289467703086939e-05
5360,4.8583833379525707e-05
5361,0.0
5362,7.723775825541794e-06
5363,0.00017975867073218938
5364,3.5354208254427215e-07
5365,5.315381777679794e-06
5366,3.800809757825828e-05
5367,1.0235181801199925e-06
5368,2.8370855246101743e-05
5369,0.0
5370,6.719636670297237e-06
5371,7.34058778680566e-06
5372,8.641003808914724e-06
5373,1.096742721776774e-05
5374,1.344785500157482e-06
5375,6.175591442139158e-07
5376,6.451470059538613e-06
5377,0.0
5378,0.0
5379,0.0
5380,6.77142916741936e-06
5381,0.0
5382,3.5787541471864946e-05
5383,1.444233987538926e-05
5384,7.276777615679085e-05
5385,1.3930063383317287e-05
5386,0.0001150076505136782
5387,6.845327783122849e-05
5388,0.0
5389,7.647744873456665e-08
5390,4.183417575825705e-05
5391,0.0
5392,3.2165015001612433e-06
5393,7.485555892729819e-05
5394,8.866403207324041e-07
5395,0.0
5396,6.7830358039183765e-06
5397,2.6917093157853346e-05
5398,2.5308487328705004e-05
5399,0.0
5400,0.0
5401,0.0
5402,3.5013572033271737e-07
5403,0.00026836600567890854
5404,9.770453046096562e-05
5405,0.0
5406,3.496933921742168e-07
5407,0.0
5408,0.0002182108262972895
5409,3.861887912770897e-06
5410,6.235907070785177e-06
5411,0.00014588078655782078
5412,0.00013255735390487586
5413,0.00029403556789072506
5414,0.0001154840431693349
5415,0.00010076329633197954
5416,1.8496252488077318e-05
5417,9.587116364340576e-05
5418,7.560397533305302e-05
5419,7.542769354086586e-06
5420,2.6192840922480913e-05
5421,6.550547129874452e-07
5422,0.0001317954700471204
5423,8.193575790575142e-05
5424,3.9071695693618916e-05
5425,1.3763880577255504e-05
5426,2.568238426862403e-05
5427,2.3142838511866576e-05
5428,0.00013079627885720032
5429,6.109549696192391e-05
5430,2.993692562847399e-06
5431,9.893856237534481e-06
5432,6.89942177483579e-05
5433,4.035118306947027e-05
5434,1.8129529869958896e-05
5435,1.3227672923374945e-05
5436,0.0
5437,2.941958278968316e-05
5438,0.00010809649583713391
5439,2.0911656925623627e-05
5440,6.762894633829543e-05
5441,4.3192840294314595e-05
5442,3.860790047411814e-05
5443,6.598171450660439e-05
5444,4.114695739304152e-05
5445,3.861887912770897e-06
5446,7.893675992182565e-06
5447,3.410698502949848e-06
5448,1.7957086956063736e-06
5449,0.0002724483749929636
5450,4.3813960831546523e-05
5451,1.0755412370371092e-05
5452,8.712581084239457e-07
5453,5.0586490246484665e-06
5454,0.0
5455,6.234345234053637e-06
5456,7.764124287128512e-05
5457,8.59989398926719e-05
5458,9.108282973397197e-05
5459,4.6090511301316655e-05
5460,1.9812097378697156e-05
5461,0.0
5462,4.9569190985429165e-05
5463,0.0
5464,6.310741749943517e-05
5465,1.2738748493160326e-05
5466,2.928149977302786e-05
5467,1.6591520040096194e-07
5468,1.2163098385566455e-05
5469,0.00028034752671760314
5470,8.044817664990559e-06
5471,1.2286054126087437e-05
5472,0.0003868126653565332
5473,5.7069941777902495e-05
5474,6.0937742108763136e-05
5475,1.2163098385566455e-05
5476,4.487185472979301e-05
5477,0.0
5478,3.789373245443672e-05
5479,9.305459074774414e-06
5480,1.7619741383866728e-05
5481,5.60736201241598e-05
5482,0.00013792670085179662
5483,4.662827602918313e-06
5484,2.494925121406759e-06
5485,0.0
5486,2.72172973306256e-06
5487,8.592537823566991e-06
5488,1.740916942967356e-06
5489,5.570091853015499e-06
5490,4.0746349056242615e-07
5491,9.173104888512797e-06
5492,5.2950837830953466e-05
5494,8.422609023433488e-06
5495,1.0164011084215588e-05
5496,1.6346813970015043e-05
5497,9.118964598904508e-06
5498,4.937764865399966e-05
5499,2.7332387975545898e-05
5500,1.2150261596578543e-05
5501,2.0236134468892415e-05
5502,2.1741553437131075e-05
5503,3.4887211445991114e-05
5504,1.586455035858758e-05
5505,4.81669598929489e-06
5506,0.00014437610876458256
5507,3.142028781502106e-05
5508,0.00016801086628615702
5510,5.1834103881831e-05
5511,1.0428406814938821e-05
5512,0.0
5513,1.5201001284403675e-05
5514,4.940542797501779e-05
5515,9.659331415634326e-06
5516,2.1316432510519367e-05
5517,5.187623256910731e-06
5518,2.15056301852097e-05
5519,4.399719591136098e-06
5520,2.1063269672065197e-05
5521,3.580158143004775e-05
5522,5.2296107866156046e-05
5523,6.608385140881281e-05
5524,7.122086628032758e-05
5525,9.627010027290188e-05
5526,1.0535686057407241e-05
5527,2.5407835348024354e-05
5528,3.032137452244819e-05
5529,0.00031863794109827454
5530,8.601342002816324e-06
5531,2.023732625825257e-05
5532,1.902449436619475e-05
5533,0.0
5534,5.233087933462544e-05
5536,1.0798469064552752e-05
5537,2.8128988273623994e-05
5538,1.650478378571583e-05
5539,2.916299143879907e-05
5540,9.759236952570252e-06
5541,0.000101537257689304
5542,1.9700510001342272e-05
5543,4.35112451768026e-05
5544,1.5268836219146225e-05
5545,1.1258720100779673e-05
5546,3.4029840385991955e-06
5547,8.447230625144005e-06
5548,1.6358913717638113e-05
5549,0.0
5550,3.907991875792346e-05
5551,6.202897877232667e-05
5552,2.8732606980237738e-05
5553,1.5121061878217056e-05
5554,1.093867944878209e-05
5555,1.6889006467075113e-05
5556,5.052582528027199e-06
5557,1.1117529358624804e-06
5558,7.334430751507991e-06
5559,5.724380747769619e-06
5560,1.176998145672823e-05
5561,0.0
5563,2.4281669764218824e-05
5564,3.041874812618868e-06
5565,4.5863734274476784e-05
5566,1.2163098385566455e-05
5567,1.2163098385566455e-05
5568,4.635402063241174e-05
5569,0.00019314031549997192
5570,4.880484937487222e-05
5571,1.263547270463609e-05
5573,4.375340040126503e-06
5574,0.0
5575,7.646448015598144e-06
5576,0.0
5577,3.180167161083428e-05
5578,7.70304257077201e-05
5579,1.2163098385566455e-05
5580,3.322438336645698e-05
5581,3.1106756187332075e-05
5582,1.734792201908804e-05
5583,1.6796671837102088e-05
5585,4.160577689903523e-06
5586,1.385690276936204e-05
5587,5.12876772610649e-06
5588,9.723065762292017e-06
5589,1.6312187915213835e-06
5590,0.00010661080932496883
5591,0.000198834783283707
5592,1.2316707064917443e-05
5593,1.1239642781329411e-05
5594,1.6627171255544622e-05
5595,5.768669732447573e-06
5596,0.00010657960376167513
5597,5.187623256910731e-06
5598,1.0956292989358305e-05
5599,6.287909467822436e-07
5600,3.482917715983576e-05
5601,3.27442396479692e-06
5602,9.7455443914455e-05
5603,1.1654286715663041e-05
5604,6.004028518763341e-06
5605,2.3359368862333592e-05
5606,0.00023165089419198534
5607,3.6902360744068176e-05
5608,3.748489149429059e-05
5609,4.46745987167392e-05
5610,2.7003098582026042e-05
5611,1.221757524422759e-05
5612,0.0006962789645880754
5613,8.193999446041236e-05
5614,0.00012523691654557582
5615,3.87468742032373e-06
5616,1.444578631763912e-05
5617,2.2996145636393087e-05
5618,8.055497722408831e-05
5619,0.00011888951743347854
5622,5.9668216099938466e-05
5623,0.000112389782239924
5624,2.982710867811024e-05
5625,2.3275434306757736e-05
5626,1.2177623444938036e-05
5627,1.5060103611688954e-05
5629,2.9929957334040777e-05
5630,4.86572648735679e-05
5631,1.343355802908124e-05
5632,4.02637931132253e-05
5633,1.3446124941218114e-05
5634,2.0579166340784212e-05
5635,8.306715390902365e-05
5636,8.4853353884653e-05
5638,0.0
5639,2.0777541632542447e-06
5640,1.2716277497283388e-05
5641,0.0
5642,6.16084585468763e-05
5643,1.571340729131896e-05
5644,9.069386693158604e-06
5645,6.565903595093248e-06
5646,1.3800626246180306e-05
5647,4.847731851432325e-05
5648,3.9852124388896045e-05
5649,0.00015609928569689256
5650,3.902782329469143e-06
5652,1.2163098385566455e-05
5653,1.2163098385566455e-05
5654,3.87468742032373e-06
5655,4.837391331293314e-05
5656,7.146804369169682e-06
5657,9.320246322642575e-06
5658,3.2384864086682984e-05
5659,3.753960849969997e-05
5660,1.3794288834594634e-05
5661,5.153201259062314e-05
5662,7.305075845516197e-06
5663,4.867410908907121e-06
5664,6.696414864761028e-05
5665,2.6641022374314824e-06
5666,1.071873031796554e-06
5667,4.326069034813802e-05
5668,1.8015994200803617e-06
5669,2.2621321094805356e-06
5670,1.1618493859616406e-05
5672,1.272833488583558e-05
5673,1.0875484208128088e-05
5674,2.8263773577514187e-05
5675,3.296569532888771e-05
5676,1.0533674290156397e-05
5677,1.89855511390306e-05
5678,1.3071134170463228e-05
5679,3.9683962363407964e-05
5680,8.890035195149125e-05
5681,1.5129430138025742e-05
5682,1.7931792253282765e-05
5683,6.772645169251478e-06
5684,3.604564608449856e-05
5685,8.071917041679101e-06
5686,0.0
5687,5.120095114667188e-06
5688,3.272564568393515e-05
5689,9.911830793089605e-05
5691,0.00019879951781183255
5692,5.887035136706555e-06
5693,2.0506991441529053e-05
5694,7.781615069429427e-06
5695,2.622236201834328e-06
5698,0.0
5699,1.612678944855554e-05
5700,3.861887912770897e-06
5701,1.504888516447928e-05
5702,2.730360233040462e-05
5703,2.1667304992312812e-05
5704,4.997579312381364e-06
5705,1.9601165976716062e-05
5706,9.817193997016804e-06
5707,3.46693489297631e-05
5708,5.154143027388194e-06
5709,2.5483715564967105e-06
5710,7.652290181466225e-06
5711,1.6024986298337352e-05
5712,0.00044393621045216787
5713,7.603508894769393e-06
5714,7.781615069429427e-06
5715,2.474791437578026e-05
5717,1.8632032614170534e-05
5718,3.3770713501019045e-07
5719,2.6835711773165895e-05
5720,1.2513764322251362e-05
5721,4.096778586797972e-06
5722,1.9774162871851355e-05
5723,1.121065969734248e-05
5724,1.2723559746760486e-05
5725,2.091185625550925e-05
5726,2.073432138846996e-05
5729,7.290956558741808e-05
5730,1.645626827767168e-05
5731,2.5134653125215213e-05
5732,2.5430343168886525e-05
5733,0.0
5736,2.125821807042923e-06
5737,3.953420735748515e-06
5738,0.0
5739,0.0
5740,1.0007025741807026e-05
5741,9.650223208232432e-06
5742,1.0591637905933517e-07
5743,0.0
5744,3.2135497214552265e-06
5745,1.4605272767256375e-05
5746,3.6633692236333712e-06
5747,9.817193997016804e-06
5748,9.409496947659888e-06
5749,2.862678054720818e-05
5750,3.5016870053084026e-06
5752,3.93760661271572e-06
5753,1.5786549492000107e-05
5754,1.527709187112094e-05
5755,1.4425554769424015e-05
5756,1.660945996872412e-05
5757,9.21872155030129e-06
5759,0.00013268496045601384
5760,2.639225397318736e-05
5761,9.411683345514819e-05
5762,3.144899816284202e-05
5763,2.372224962823273e-05
5764,1.37528191458308e-05
5765,1.2297692622733106e-05
5766,2.268059308179507e-05
5767,1.120878419332954e-05
5768,4.300836382602532e-06
5769,1.2717172072198227e-06
5770,5.64765622910203e-06
5772,1.557031655293384e-05
5773,8.668284110790913e-06
5774,2.7161679952518233e-06
5775,0.0004239460771054335
5776,4.326329874391978e-05
5777,3.078745818636171e-05
5778,3.2388828262668516e-05
5779,1.1015937113618979e-05
5780,5.611692034416804e-06
5781,1.0901361589931767e-05
5782,7.429305718347146e-06
5783,9.476980858590576e-06
5784,2.5819403115436883e-05
5785,5.0699543731081595e-06
5786,1.2325321269268079e-05
5788,1.1867349112047786e-05
5789,3.8290525000953566e-05
5790,3.6162712304616736e-05
5791,1.214853363446694e-05
5792,4.488292584219828e-05
5793,4.220619054798218e-05
5795,2.0263665622131756e-05
5796,2.0445819537994374e-05
5797,2.5209508625939714e-05
5798,3.3398661864779015e-05
5799,6.027078863877637e-05
5800,6.537472919353254e-05
5801,1.6811115497175333e-05
5802,4.375340040126503e-06
5803,3.8647216873903043e-05
5804,1.5604914238094309e-06
5805,2.4682685794699564e-05
5806,8.613488580319972e-05
5807,1.6123960059216376e-05
5808,4.329101726649415e-06
5809,1.282513420726211e-06
5810,3.3085691053266333e-06
5811,7.376930451374041e-05
5813,3.5360030718875374e-05
5814,1.0250313135637537e-05
5815,1.2163098385566455e-05
5816,1.2163098385566455e-05
5817,0.0
5818,2.2309159969987634e-05
5819,8.592537823566991e-06
5820,3.832476673619318e-06
5821,0.0
5822,2.137409753399342e-05
5823,4.081964441701579e-06
5824,6.001456798875704e-05
5825,7.026435808100926e-05
5826,3.0244769093170334e-06
5827,0.00011370094067665945
5828,1.463670316197257e-05
5829,8.326741047242836e-05
5830,2.1025034656188407e-05
5831,0.00010404919084312149
5832,1.8884762494870612e-05
5833,3.2248882256860064e-05
5835,1.0282870914990286e-05
5836,2.1868705461489262e-05
5837,3.7864324456372646e-05
5838,1.4764551762598369e-05
5839,6.920970710609015e-06
5840,2.619510643097621e-05
5843,1.2163098385566455e-05
5844,1.6048250223140737e-05
5845,8.574493660947793e-05
5846,2.125821807042923e-06
5847,4.7421289175888495e-05
5848,4.331326454318032e-06
5849,2.0931388731565258e-05
5850,3.406113020380545e-05
5851,7.438472578460877e-06
5852,2.9861957746087232e-05
5853,6.815760020325005e-06
5854,1.897885840589146e-05
5855,1.4519655409055286e-05
5856,1.333686613476356e-05
5857,2.048066479047413e-05
5858,1.0201831706234043e-05
5859,1.9208777476801658e-05
5860,4.032626121784534e-05
5861,1.8846205208560013e-05
5862,1.0551381067475754e-05
5863,5.679876747629208e-06
5864,1.92778310001322e-05
5866,2.160592523508796e-05
5867,1.6478785010447583e-05
5868,1.930662300861526e-05
5869,4.223795402451798e-05
5870,1.1374158192299327e-05
5871,9.759829803286948e-06
5872,3.561850437457536e-06
5873,1.7999079774831217e-06
5874,1.892726765961835e-06
5875,8.217268741201693e-07
5876,1.5490443817408415e-05
5877,6.793637318369447e-06
5878,1.2163098385566455e-05
5879,4.317816636951752e-05
5880,7.797678441978071e-06
5881,4.82995999077817e-05
5882,4.5803951715241536e-05
5883,8.658884456087378e-06
5884,1.9481827635931497e-05
5885,1.6232008549531363e-05
5886,3.6309729824281034e-05
5887,5.098364562590389e-06
5888,2.1915599547247568e-05
5889,9.069812108516688e-06
5890,3.696999405870292e-05
5891,2.6267589165998714e-05
5892,1.2163098385566455e-05
5893,6.3614992881137616e-06
5894,2.765004346504465e-05
5895,1.3062935095759549e-05
5896,3.491805303112527e-05
5897,1.2163098385566455e-05
5898,1.7407080407658966e-06
5899,1.4107818824622297e-05
5900,1.9038139090198926e-05
5901,2.766050429900198e-06
5902,2.141404911619626e-05
5903,1.839744361962009e-05
5904,1.730600919734272e-05
5905,2.3329363810267105e-05
5906,2.184463134321167e-06
5907,2.9808769103977984e-06
5908,3.446035092345019e-05
5909,8.014300578108078e-06
5910,3.202286958997312e-06
5911,3.0335806303895193e-05
5912,1.9373437101618645e-05
5913,3.6340573133887356e-05
5914,2.484780049162142e-07
5915,2.2306514296961744e-05
5916,1.0898386775870346e-05
5917,4.709235782992623e-05
5918,7.206438478255496e-06
5919,2.167116534000535e-05
5920,2.5289118505945963e-05
5921,0.00014162121580015027
5922,6.815760020325005e-06
5923,7.364024281129806e-06
5924,1.2163098385566455e-05
5925,7.382235254059367e-05
5926,1.2163098385566455e-05
5927,1.2163098385566455e-05
5928,4.7267662961620876e-05
5929,0.00013153358752733966
5930,7.693568785251077e-05
5931,1.560655243072069e-05
5932,2.5753246895000608e-05
5933,0.00012000954656424017
5934,0.00011265119955855997
5935,1.1437594300391918e-05
5936,0.00013629148455420335
5937,4.968817970193332e-06
5938,6.9529968764123215e-06
5939,6.902099386783726e-05
5940,6.815760020325005e-06
5941,5.487624605393814e-05
5942,4.021279146439199e-05
5943,0.0001024735333598232
5944,3.5976932706048254e-06
5945,2.0076646723665857e-05
5946,2.362228123021961e-06
5947,0.00010636172977479563
5948,3.851660353005972e-05
5949,9.179246440003633e-05
5950,6.940627316451738e-05
5951,0.00012791246987338607
5952,0.00015987847876133664
5953,8.24494841671953e-05
5954,2.3342909246899175e-05
5955,0.00015667493618389504
5956,7.407898260914203e-05
5957,3.67074502225049e-05
5958,0.0002346678254791018
5959,1.3157795800302578e-05
5960,3.078375227810879e-05
5961,1.9031002688938913e-05
5962,7.334565188382055e-06
5963,8.792429968937655e-06
5964,3.090388793590704e-05
5965,9.345344597160191e-05
5966,1.0301418942045113e-05
5967,4.83145250809255e-05
5968,2.643120888160073e-05
5969,8.99097999309814e-05
5970,1.8086972849495372e-05
5971,1.4523688814263721e-05
5972,8.59283620006268e-05
5973,1.6042934854456776e-05
5974,7.5401835685902e-05
5975,5.309002887609936e-07
5976,2.107614540079605e-05
5977,2.5375867072768328e-05
5978,6.276563580801266e-05
5979,2.4774415905390968e-05
5980,5.072502193295001e-05
5981,1.2163098385566455e-05
5982,5.648822460811706e-05
5983,0.0002032693970073973
5984,2.710634382931159e-05
5985,6.985003246138628e-06
5986,4.968817970193332e-06
5987,1.4292811887110292e-05
5988,5.768669732447573e-06
5989,5.69855724482572e-06
5990,4.070482430005939e-06
5991,3.9572535000801615e-05
5992,2.426607380435206e-05
5993,1.110368924312006e-06
5994,3.2635191074122595e-06
5995,1.7419211318471338e-05
5996,1.4772578161866613e-05
5997,1.2558524760269368e-05
5998,1.4978581651695043e-05
5999,6.180262062447121e-06
6000,1.1441439262597904e-06
6002,2.7113480954537413e-05
6003,1.848747055946443e-05
6004,0.00010137998208950707
6005,1.5663958745564122e-05
