dst,repulink_score
5268,1.0641059725320686e-05
5269,7.22730871835696e-05
5270,9.927762603171292e-06
5271,1.601088203924897e-05
5272,1.4100495902506204e-05
5273,7.984046403566297e-05
5274,1.9080913662373545e-05
5275,8.233328352942836e-05
5276,1.721747818119718e-05
5277,4.252725380246856e-05
5278,3.488839688372246e-05
5279,1.0199602558659547e-05
5280,4.9134519563385365e-05
5281,1.6080589066331228e-05
5282,5.906542062735168e-06
5283,6.293343391222482e-06
5284,5.4954907533907076e-05
5285,1.3321140035214593e-06
5286,0.00010190799114717002
5287,0.00011052859902795458
5288,2.2199015524998813e-05
5289,1.056445647716798e-05
5290,7.454775640354856e-06
5291,0.0
5292,5.224346868814529e-06
5293,7.3640268715589205e-06
5294,5.6689161062676954e-05
5295,2.6798652999078914e-06
5296,9.764320070978981e-05
5297,9.586953546764897e-05
5298,2.75387208222347e-05
5299,0.00010090823082341171
5300,1.3344852037083051e-06
5301,1.894598789215788e-05
5302,9.168449006505458e-06
5303,3.59665030132657e-06
5304,1.3507775578469304e-05
5305,8.534699725111739e-07
5306,9.284884292389064e-06
5307,1.6607065466363398e-05
5308,3.735058692421426e-05
5309,8.011011678861036e-05
5310,4.680533242546996e-05
5311,1.3502564850807096e-05
5312,0.0
5313,3.305731379671337e-06
5314,1.8126934897833823e-05
5315,1.443677205143807e-05
5316,0.00035547757391650073
5317,9.60601552076371e-05
5318,2.8469318213440913e-05
5319,1.5820636169997524e-05
5320,2.3931689331482447e-05
5321,2.5109656573128002e-05
5322,5.131518009225854e-06
5323,1.3540548960083144e-06
5324,1.838372756217642e-06
5325,2.572067572225604e-06
5326,2.6311141277293756e-06
5327,5.1996453454772495e-06
5328,1.4124057902476473e-06
5329,3.0096236008644035e-07
5330,1.943904718569387e-06
5331,2.8883930810979317e-05
5332,8.101501560143395e-07
5333,5.04682780404725e-07
5334,3.0466358705909237e-06
5335,1.1667496078653467e-05
5336,1.984243811287784e-06
5337,7.445960977810215e-07
5338,1.4597448378580468e-05
5339,3.4400529621959396e-05
5340,1.4736674495955378e-05
5341,4.850748676425532e-07
5342,0.0
5343,7.164810152204872e-06
5344,3.135314969167238e-05
5345,4.463177036297818e-06
5346,2.541617522418508e-06
5347,1.2024709331154702e-05
5348,5.599623619753336e-06
5349,7.492014368421877e-07
5350,1.932405504945991e-06
5351,1.938484306699232e-05
5352,2.1832075455598306e-05
5353,9.933221223904432e-05
5354,7.431628529768397e-06
5355,1.9217873126643403e-05
5356,2.7514906732944836e-05
5357,8.597743423718304e-07
5358,9.643359581500744e-06
5359,8.28692352579525e-05
5360,4.857800128357807e-05
5361,0.0
5362,7.723779609194301e-06
5363,0.00017975882617307897
5364,3.535432856279175e-07
5365,5.315387335429207e-06
5366,3.800808187934177e-05
5367,1.0235213374752196e-06
5368,2.8370868802703297e-05
5369,0.0
5370,6.719617392865704e-06
5371,7.34059191635699e-06
5372,8.64099430645508e-06
5373,1.0967448612503923e-05
5374,1.344789261326869e-06
5375,6.175601216610474e-07
5376,6.451479686549744e-06
5377,0.0
5378,0.0
5379,0.0
5380,6.771442375410422e-06
5381,0.0
5382,3.578758551401466e-05
5383,1.4442345684811896e-05
5384,7.276780325140603e-05
5385,1.3930078572237833e-05
5386,0.00011500749823136142
5387,6.845341467412634e-05
5388,0.0
5389,7.647762056308466e-08
5390,4.182833563112112e-05
5391,0.0
5392,3.2165079752795665e-06
5393,7.485565764934336e-05
5394,8.866413872446958e-07
5395,0.0
5396,6.783052125208462e-06
5397,2.6917117487706e-05
5398,2.5308503971902102e-05
5399,0.0
5400,0.0
5401,0.0
5402,3.5013645722012454e-07
5403,0.0002683658741501187
5404,9.770451905227692e-05
5405,0.0
5406,3.4969355256815336e-07
5407,0.0
5408,0.0002182107503508594
5409,3.861889804597151e-06
5410,6.2359063089266425e-06
5411,0.00014588086363534193
5412,0.00013255739412195921
5413,0.0002940358883180088
5414,0.00011548405570484488
5415,0.00010076308297892887
5416,1.8496261870554376e-05
5417,9.587137727509111e-05
5418,7.560409498732649e-05
5419,7.542781848377059e-06
5420,2.619284979007764e-05
5421,6.550564085422843e-07
5422,0.00013179568922074575
5423,8.193579095340231e-05
5424,3.907175883567857e-05
5425,1.376389399843008e-05
5426,2.5682413574622468e-05
5427,2.3142878409660615e-05
5428,0.00013079653940417763
5429,6.10956223673161e-05
5430,2.993698669865848e-06
5431,9.893875512550977e-06
5432,6.899436410121115e-05
5433,4.035116771149038e-05
5434,1.812957051995907e-05
5435,1.3227691146225628e-05
5436,0.0
5437,2.9419599582030646e-05
5438,0.00010809458018230853
5439,2.091161008384057e-05
5440,6.762895006434882e-05
5441,4.319285910687055e-05
5442,3.8607896240396776e-05
5443,6.598172141723815e-05
5444,4.1147024121058216e-05
5445,3.861889804597151e-06
5446,7.893689459194201e-06
5447,3.410705385458958e-06
5448,1.7956973433421922e-06
5449,0.00027244854724725067
5450,4.381393410658049e-05
5451,1.0755407556488623e-05
5452,8.712608769230898e-07
5453,5.058654475630974e-06
5454,0.0
5455,6.234350235793506e-06
5456,7.764145203229088e-05
5457,8.599898618061162e-05
5458,9.108255268004417e-05
5459,4.609052967129946e-05
5460,1.981210679721889e-05
5461,0.0
5462,4.956909748808455e-05
5463,0.0
5464,6.310749974338393e-05
5465,1.2738699881078611e-05
5466,2.9281519521785688e-05
5467,1.6591509875841099e-07
5468,1.2163092635631073e-05
5469,0.0002803479777364984
5470,8.044821925317611e-06
5471,1.2269317110778543e-05
5472,0.00038681282685686525
5473,5.7069985391525164e-05
5474,6.0937781445566983e-05
5475,1.2163092635631073e-05
5476,4.487186604914865e-05
5477,0.0
5478,3.78937601843789e-05
5479,9.297827950697969e-06
5480,1.761974847552667e-05
5481,5.607364499385162e-05
5482,0.00013792686925040136
5483,4.6618085123486374e-06
5484,2.493901364302656e-06
5485,0.0
5486,2.7217228411729576e-06
5487,8.592548775437309e-06
5488,1.740917737072183e-06
5489,5.570093929679332e-06
5490,4.074636353246872e-07
5491,9.173053871816013e-06
5492,5.2929272142015094e-05
5494,8.422612530755586e-06
5495,1.0164019029335346e-05
5496,1.6346689736460362e-05
5497,9.118969570530587e-06
5498,4.937776016398129e-05
5499,2.733243370597422e-05
5500,1.215026977385025e-05
5501,2.0236142766976732e-05
5502,2.174155231456879e-05
5503,3.488716559917055e-05
5504,1.5864563064399514e-05
5505,4.8166887769608385e-06
5506,0.00014437598019691872
5507,3.1420150772533e-05
5508,0.00016801088242094815
5510,5.183412173611263e-05
5511,1.0428419147413066e-05
5512,0.0
5513,1.5201013478150962e-05
5514,4.940497268952252e-05
5515,9.659348196862331e-06
5516,2.1316446796991346e-05
5517,5.187625764551212e-06
5518,2.1505626075159338e-05
5519,4.399711170161374e-06
5520,2.106329163046691e-05
5521,3.5801623513385676e-05
5522,5.2296893706844575e-05
5523,6.608390035779242e-05
5524,7.122089011506047e-05
5525,9.627010533899928e-05
5526,1.0535701125709157e-05
5527,2.5407854683732095e-05
5528,3.0321396414532693e-05
5529,0.0003186380062079113
5530,8.601340013455902e-06
5531,2.023731663120775e-05
5532,1.9024511244519348e-05
5533,0.0
5534,5.233092506045478e-05
5536,1.0798466673783573e-05
5537,2.8128497485603808e-05
5538,1.6504237125396795e-05
5539,2.9163017035264636e-05
5540,9.759116566558805e-06
5541,0.00010153656890817794
5542,1.9700527924123682e-05
5543,4.3510921275398425e-05
5544,1.5247595755184971e-05
5545,1.1258520343703529e-05
5546,3.4025352410688204e-06
5547,8.446714334984727e-06
5548,1.6358337313519366e-05
5549,0.0
5550,3.907988682351355e-05
5551,6.202887748981697e-05
5552,2.8732634049214264e-05
5553,1.512106047480905e-05
5554,1.0938682340785712e-05
5555,1.6889004097905297e-05
5556,5.052578234068405e-06
5557,1.1117530969349713e-06
5558,7.33443429575655e-06
5559,5.724380912922682e-06
5560,1.1769969150764684e-05
5561,0.0
5563,2.4281706140446423e-05
5564,3.041874420654215e-06
5565,4.586376261008001e-05
5566,1.2163092635631073e-05
5567,1.2163092635631073e-05
5568,4.632298746274977e-05
5569,0.00019314036999425898
5570,4.8804755533245114e-05
5571,1.2635494717053448e-05
5573,4.375341120772712e-06
5574,0.0
5575,7.646452555950523e-06
5576,0.0
5577,3.1801664679134584e-05
5578,7.703045022726785e-05
5579,1.2163092635631073e-05
5580,3.32244422102649e-05
5581,3.1106754949205374e-05
5582,1.7347948952583903e-05
5583,1.679668233131502e-05
5585,4.1605817512477605e-06
5586,1.3856901145483467e-05
5587,5.128765258057266e-06
5588,9.723071253221815e-06
5589,1.6312171766881768e-06
5590,0.00010660710797844936
5591,0.000198834882717367
5592,1.2316701253298067e-05
5593,1.1239566331711148e-05
5594,1.6627174876534804e-05
5595,5.768672071076651e-06
5596,0.00010657967915966221
5597,5.187625764551212e-06
5598,1.0956297835627863e-05
5599,6.28792509338198e-07
5600,3.4829178881573076e-05
5601,3.274428942444033e-06
5602,9.745568215920215e-05
5603,1.1654296939686256e-05
5604,6.004036034712416e-06
5605,2.3359369407582375e-05
5606,0.00023165148246652066
5607,3.6902403382841595e-05
5608,3.748489201676027e-05
5609,4.467462650024498e-05
5610,2.700312123765009e-05
5611,1.2217577841532038e-05
5612,0.0006962795099870596
5613,8.194008623635456e-05
5614,0.00012523716719704865
5615,3.874687510424093e-06
5616,1.4445794842860033e-05
5617,2.299616109178511e-05
5618,8.055179477865368e-05
5619,0.00011888569878354868
5622,5.966808295525075e-05
5623,0.00011239008647287996
5624,2.982715012225977e-05
5625,2.3275454541967254e-05
5626,1.2177632962939604e-05
5627,1.5060112732261471e-05
5629,2.992997601654745e-05
5630,4.865733857983248e-05
5631,1.3433555635244307e-05
5632,4.026379410865124e-05
5633,1.3446148433045414e-05
5634,2.0579178170017762e-05
5635,8.30671780372467e-05
5636,8.485342091282667e-05
5638,0.0
5639,2.0777561078376706e-06
5640,1.271632064398685e-05
5641,0.0
5642,6.160852101149439e-05
5643,1.571340756662169e-05
5644,9.069381126402162e-06
5645,6.565900452853161e-06
5646,1.3800626656688543e-05
5647,4.8477452964237106e-05
5648,3.9852155467576445e-05
5649,0.00015609949096990366
5650,3.902788355422883e-06
5652,1.2163092635631073e-05
5653,1.2163092635631073e-05
5654,3.874687510424093e-06
5655,4.837391007149377e-05
5656,7.146809143829878e-06
5657,9.32025241921025e-06
5658,3.2384947163252174e-05
5659,3.753915692474653e-05
5660,1.3794304671927116e-05
5661,5.1532115244662e-05
5662,7.305083130498641e-06
5663,4.86741757162691e-06
5664,6.69642874417997e-05
5665,2.664100744889191e-06
5666,1.0718639639627e-06
5667,4.326072451819011e-05
5668,1.8016015624195587e-06
5669,2.2621346958659477e-06
5670,1.1618511409209488e-05
5672,1.2728347614167358e-05
5673,1.0875491075083165e-05
5674,2.8263802218019725e-05
5675,3.296576012677031e-05
5676,1.053368773667568e-05
5677,1.898555746225813e-05
5678,1.3071143796242492e-05
5679,3.9684034703338546e-05
5680,8.890046765266456e-05
5681,1.5129458877852427e-05
5682,1.793182840839103e-05
5683,6.772651075308148e-06
5684,3.6045690049005964e-05
5685,8.071924856089736e-06
5686,0.0
5687,5.1201004531059e-06
5688,3.2725669394458635e-05
5689,9.911843307428506e-05
5691,0.00019879972192530143
5692,5.887037441077267e-06
5693,2.0507015782886142e-05
5694,7.781622175183944e-06
5695,2.622238500395787e-06
5698,0.0
5699,1.6126803521766523e-05
5700,3.861889804597151e-06
5701,1.5048902917871707e-05
5702,2.730359791088491e-05
5703,2.16673195995243e-05
5704,4.997572180022174e-06
5705,1.9601180111971416e-05
5706,9.817199187305487e-06
5707,3.466939080130189e-05
5708,5.154151908314614e-06
5709,2.5483745066870073e-06
5710,7.652298805234225e-06
5711,1.6024982440228224e-05
5712,0.00044393666385367074
5713,7.60351844669416e-06
5714,7.781622175183944e-06
5715,2.474791972597585e-05
5717,1.8632093292025615e-05
5718,3.377070877764521e-07
5719,2.6835717985241664e-05
5720,1.251376471197057e-05
5721,4.096778605508437e-06
5722,1.977417986207096e-05
5723,1.1210466015571312e-05
5724,1.2723576272401079e-05
5725,2.0911872106438555e-05
5726,2.0734342722799456e-05
5729,7.287051644546534e-05
5730,1.64547715366985e-05
5731,2.5130092319868664e-05
5732,2.5425783165616012e-05
5733,0.0
5736,2.1258228739386445e-06
5737,3.953425870566266e-06
5738,0.0
5739,0.0
5740,1.0007025891950099e-05
5741,9.650218138531214e-06
5742,1.0591651094885437e-07
5743,0.0
5744,3.2135506084935542e-06
5745,1.460526541315307e-05
5746,3.6633761702823183e-06
5747,9.817199187305487e-06
5748,9.409311792210107e-06
5749,2.8626797664802923e-05
5750,3.5016912732688418e-06
5752,3.937599814035669e-06
5753,1.5786572785771607e-05
5754,1.5277120284886726e-05
5755,1.4425552894612963e-05
5756,1.660946467047327e-05
5757,9.218736898751248e-06
5759,0.00013268477800521458
5760,2.6392276814323255e-05
5761,9.411672923960116e-05
5762,3.144905486891951e-05
5763,2.372222865606528e-05
5764,1.3752827503764706e-05
5765,1.2297702532223552e-05
5766,2.268061106009202e-05
5767,1.1208796669754626e-05
5768,4.300850292109405e-06
5769,1.2717191038041057e-06
5770,5.647656569195168e-06
5772,1.5570329616882035e-05
5773,8.668225992312414e-06
5774,2.716169732854907e-06
5775,0.00042394483212074773
5776,4.3263385971588114e-05
5777,3.078745720982451e-05
5778,3.238888442129118e-05
5779,1.1015943340612966e-05
5780,5.611696909880731e-06
5781,1.0901368799813562e-05
5782,7.429313917243588e-06
5783,9.476987622876356e-06
5784,2.58194114209693e-05
5785,5.069960091817403e-06
5786,1.2325334870439866e-05
5788,1.1867348149253572e-05
5789,3.829056501830189e-05
5790,3.6162746020900075e-05
5791,1.2148560556890183e-05
5792,4.488293121649743e-05
5793,4.220618783395763e-05
5795,2.0263610270456127e-05
5796,2.044584735687422e-05
5797,2.520950780161346e-05
5798,3.339871379909239e-05
5799,6.0270699937555646e-05
5800,6.53747877402549e-05
5801,1.6811096571361217e-05
5802,4.375341120772712e-06
5803,3.8647262442286786e-05
5804,1.5604941382041047e-06
5805,2.4682714229526195e-05
5806,8.613511304655179e-05
5807,1.612396601867758e-05
5808,4.329103888929516e-06
5809,1.282512981323669e-06
5810,3.308576378750049e-06
5811,7.376939457131624e-05
5813,3.536007764926476e-05
5814,1.025032058228619e-05
5815,1.2163092635631073e-05
5816,1.2163092635631073e-05
5817,0.0
5818,2.2309207727332845e-05
5819,8.592548775437309e-06
5820,3.83247524845142e-06
5821,0.0
5822,2.1374084045314578e-05
5823,4.081964308334532e-06
5824,6.001463613806017e-05
5825,7.026434097971006e-05
5826,3.024479717618385e-06
5827,0.00011370091952170232
5828,1.4636714169979528e-05
5829,8.326730494071354e-05
5830,2.1025032332059863e-05
5831,0.00010404912990482574
5832,1.888476627925407e-05
5833,3.2248972316489245e-05
5835,1.0282872834945739e-05
5836,2.186876312432726e-05
5837,3.786416555997164e-05
5838,1.4764563586189446e-05
5839,6.920962119604848e-06
5840,2.6195124075354367e-05
5843,1.2163092635631073e-05
5844,1.6048284048409024e-05
5845,8.574495037955805e-05
5846,2.1258228739386445e-06
5847,4.742132001627993e-05
5848,4.331330067922107e-06
5849,2.0931361743847117e-05
5850,3.406114225254043e-05
5851,7.4384760208856024e-06
5852,2.98619535515358e-05
5853,6.8157577282767765e-06
5854,1.897885036390785e-05
5855,1.4519650731417218e-05
5856,1.33368281588966e-05
5857,2.0480676993378526e-05
5858,1.020183773554152e-05
5859,1.9208719702872473e-05
5860,4.032624743411635e-05
5861,1.8846192331341095e-05
5862,1.0551312169347124e-05
5863,5.679878732592843e-06
5864,1.9277861893461805e-05
5866,2.1605954835617274e-05
5867,1.647878746018347e-05
5868,1.9306635897915156e-05
5869,4.2237930880395854e-05
5870,1.137416296341418e-05
5871,9.759832191541944e-06
5872,3.5618511810578362e-06
5873,1.7999104206309383e-06
5874,1.8927301800808956e-06
5875,8.217267730695739e-07
5876,1.5490447688744934e-05
5877,6.793643883256483e-06
5878,1.2163092635631073e-05
5879,4.317817686174533e-05
5880,7.797679845718746e-06
5881,4.829864352178747e-05
5882,4.5803966654840254e-05
5883,8.658898962253349e-06
5884,1.948181973127588e-05
5885,1.6232012990565807e-05
5886,3.630973162921155e-05
5887,5.098373320609213e-06
5888,2.191473746890706e-05
5889,9.069823693911819e-06
5890,3.696997540471192e-05
5891,2.626758102538125e-05
5892,1.2163092635631073e-05
5893,6.361502453121743e-06
5894,2.7650039436109144e-05
5895,1.3062851390210575e-05
5896,3.491793020678494e-05
5897,1.2163092635631073e-05
5898,1.740708865299213e-06
5899,1.4107783874248742e-05
5900,1.9038086352181803e-05
5901,2.7660542650796064e-06
5902,2.1414052202266573e-05
5903,1.839744287142458e-05
5904,1.7306016213229954e-05
5905,2.332937658687393e-05
5906,2.1844622919502936e-06
5907,2.9808574314931053e-06
5908,3.4460363689539393e-05
5909,8.014312393106954e-06
5910,3.2022881760423463e-06
5911,3.0335835436282596e-05
5912,1.9373437552120464e-05
5913,3.634063180114456e-05
5914,2.484781177060542e-07
5915,2.230655657750948e-05
5916,1.089839565953617e-05
5917,4.709240037636717e-05
5918,7.2064440483277686e-06
5919,2.1671176564492336e-05
5920,2.528911599794921e-05
5921,0.00014162129065116007
5922,6.8157577282767765e-06
5923,7.3640268715589205e-06
5924,1.2163092635631073e-05
5925,7.382248011626239e-05
5926,1.2163092635631073e-05
5927,1.2163092635631073e-05
5928,4.7267682028062255e-05
5929,0.00013153396017795497
5930,7.693583118624197e-05
5931,1.560655406671581e-05
5932,2.575327383492929e-05
5933,0.00012000864844990194
5934,0.00011265133699071103
5935,1.14375774132403e-05
5936,0.0001362916728341325
5937,4.968815353384309e-06
5938,6.953003576507014e-06
5939,6.902111654251956e-05
5940,6.8157577282767765e-06
5941,5.4876189125556356e-05
5942,4.021273705939801e-05
5943,0.00010247320597691957
5944,3.597697381546017e-06
5945,2.0076649273129146e-05
5946,2.362229813899905e-06
5947,0.00010636185263732874
5948,3.851663937501262e-05
5949,9.179222424864302e-05
5950,6.940607995628749e-05
5951,0.00012791240993729973
5952,0.0001598786209784628
5953,8.244955026699878e-05
5954,2.3342838218088043e-05
5955,0.00015667447066713971
5956,7.407875845706441e-05
5957,3.670744487973263e-05
5958,0.0002346672696256747
5959,1.3157761583822319e-05
5960,3.078378682062458e-05
5961,1.9031028450000898e-05
5962,7.334558290680308e-06
5963,8.792437312373024e-06
5964,3.0903894593729267e-05
5965,9.345345402178325e-05
5966,1.0301413771322112e-05
5967,4.83145509659997e-05
5968,2.6431222099059303e-05
5969,8.99098684498748e-05
5970,1.808699392861288e-05
5971,1.4523709756660192e-05
5972,8.592815995620439e-05
5973,1.6042966014574942e-05
5974,7.540194713857092e-05
5975,5.309010921876474e-07
5976,2.1076165509080843e-05
5977,2.5375869115274402e-05
5978,6.276568762524272e-05
5979,2.4774403561467725e-05
5980,5.072415278391466e-05
5981,1.2163092635631073e-05
5982,5.6488280143359016e-05
5983,0.00020326955668948735
5984,2.7106389472744882e-05
5985,6.985009536160661e-06
5986,4.968815353384309e-06
5987,1.4292833778719644e-05
5988,5.768672071076651e-06
5989,5.698561938580209e-06
5990,4.0704852541071254e-06
5991,3.957259346503084e-05
5992,2.426608912265352e-05
5993,1.1103702815543901e-06
5994,3.263509519909138e-06
5995,1.7419207637378757e-05
5996,1.4772531036275947e-05
5997,1.25585196278227e-05
5998,1.4978547584937036e-05
5999,6.180267626748056e-06
6000,1.144141407931878e-06
6002,2.711346868846627e-05
6003,1.848749308025611e-05
6004,0.00010138016031095504
6005,1.566393214328613e-05
